system:index,NDVI_count,NDVI_mean,.geo
LT05_035038_20040424,461,0.14960289938385243,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040510,461,0.1307112314022733,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040526,0,,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040611,461,0.12429328152979094,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040627,461,0.12969662040576632,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040713,50,0.09393225780138806,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040729,461,0.1410460233584974,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040814,0,,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040830,461,0.28471579571900146,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20040915,461,0.22706016295990014,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20041001,461,0.21230946679023177,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20041017,101,0.15169256447356147,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20041102,461,0.15604185465370293,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20041118,461,0.14873622699454314,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
LT05_035038_20041220,461,0.15849129164710715,"{""type"":""Polygon"",""coordinates"":[[[-109.08,31.941149603083026],[-109.08103668796554,31.94102424467003],[-109.08199084763879,31.94065814893958],[-109.08278652245465,31.940080459742852],[-109.08336037542031,31.93933716460191],[-109.0836667311382,31.93848743302249],[-109.08368121053799,31.93759890559874],[-109.08340266931413,31.936742309210306],[-109.08285328643663,31.93598582713264],[-109.08207679649327,31.935389672209237],[-109.08113500725881,31.935001294885925],[-109.08010288005377,31.934851607243203],[-109.0790625644156,31.93495252325403],[-109.07809686142535,31.93529601079448],[-109.07728263525156,31.935854730754297],[-109.07668469656883,31.93658421245055],[-109.07635064416789,31.93742639242515],[-109.07630707519615,31.938314235270997],[-109.07655746597284,31.939177068989057],[-109.0770818927062,31.9399462103884],[-109.0778386151444,31.940560432775808],[-109.07876739781473,31.94097084054849],[-109.07979430488137,31.941144762376723],[-109.08,31.941149603083026]]]}"
